1,1.11507,1.97313,2.34664,-0.509917,1.14306,1.86075,0.782076,0.199515,-1.66091,0.730368,-1.29993,2.3916
1,1.11456,1.96741,2.34372,-0.512274,1.14631,1.85954,0.783306,0.198748,-1.65903,0.732577,-1.29603,2.39337
1,1.11404,1.96171,2.3408,-0.51463,1.14956,1.85833,0.78453,0.19798,-1.65716,0.73479,-1.29213,2.39514
1,1.11353,1.95602,2.33788,-0.516986,1.15281,1.85711,0.785749,0.19721,-1.65528,0.737006,-1.28822,2.3969
1,1.11301,1.95036,2.33496,-0.519342,1.15606,1.85589,0.786962,0.196439,-1.6534,0.739225,-1.28431,2.39867
1,1.11249,1.94472,2.33204,-0.521698,1.1593,1.85466,0.788171,0.195666,-1.65153,0.741448,-1.2804,2.40044
1,1.11197,1.93909,2.32912,-0.524054,1.16254,1.85343,0.789373,0.194892,-1.64965,0.743674,-1.27648,2.40221
1,1.11144,1.93348,2.3262,-0.52641,1.16579,1.85219,0.790571,0.194117,-1.64778,0.745904,-1.27256,2.40398
1,1.11091,1.92789,2.32328,-0.528765,1.16902,1.85095,0.791763,0.19334,-1.6459,0.748137,-1.26864,2.40575
1,1.11038,1.92232,2.32036,-0.531121,1.17226,1.8497,0.792949,0.192562,-1.64403,0.750374,-1.26471,2.40752
1,1.10985,1.91677,2.31744,-0.533476,1.1755,1.84845,0.79413,0.191782,-1.64215,0.752614,-1.26079,2.40929
1,1.10932,1.91124,2.31452,-0.535831,1.17873,1.8472,0.795306,0.191001,-1.64028,0.754858,-1.25685,2.41105
1,1.10878,1.90573,2.3116,-0.538186,1.18196,1.84594,0.796476,0.190218,-1.6384,0.757105,-1.25292,2.41282
1,1.10824,1.90023,2.30868,-0.540541,1.18519,1.84467,0.797641,0.189434,-1.63653,0.759356,-1.24898,2.41459
1,1.1077,1.89475,2.30576,-0.542896,1.18842,1.8434,0.798801,0.188648,-1.63466,0.761611,-1.24504,2.41636
1,1.10715,1.8893,2.30284,-0.54525,1.19164,1.84212,0.799955,0.187862,-1.63278,0.763869,-1.2411,2.41813
1,1.10661,1.88386,2.29992,-0.547605,1.19486,1.84084,0.801103,0.187073,-1.63091,0.76613,-1.23715,2.4199
1,1.10606,1.87844,2.297,-0.549959,1.19808,1.83956,0.802247,0.186284,-1.62904,0.768395,-1.2332,2.42167
1,1.10551,1.87303,2.29407,-0.552313,1.2013,1.83827,0.803384,0.185493,-1.62717,0.770664,-1.22925,2.42344
1,1.10495,1.86765,2.29115,-0.554667,1.20452,1.83697,0.804517,0.184701,-1.62529,0.772936,-1.22529,2.42521
1,1.1044,1.86228,2.28823,-0.557021,1.20773,1.83567,0.805644,0.183907,-1.62342,0.775212,-1.22133,2.42698
1,1.10384,1.85694,2.28531,-0.559375,1.21094,1.83437,0.806765,0.183112,-1.62155,0.777491,-1.21737,2.42875
1,1.10328,1.85161,2.28238,-0.561729,1.21415,1.83306,0.807881,0.182316,-1.61968,0.779774,-1.21341,2.43051
1,1.10272,1.8463,2.27946,-0.564082,1.21736,1.83174,0.808992,0.181518,-1.61781,0.782061,-1.20944,2.43228
1,1.10215,1.841,2.27654,-0.566435,1.22057,1.83042,0.810097,0.18072,-1.61593,0.784351,-1.20547,2.43405
1,1.10158,1.83573,2.27362,-0.568788,1.22377,1.8291,0.811196,0.179919,-1.61406,0.786644,-1.20149,2.43582
1,1.10101,1.83048,2.27069,-0.571141,1.22697,1.82777,0.812291,0.179118,-1.61219,0.788942,-1.19751,2.43759
1,1.10044,1.82524,2.26777,-0.573494,1.23017,1.82643,0.813379,0.178315,-1.61032,0.791243,-1.19353,2.43936
1,1.09987,1.82002,2.26485,-0.575847,1.23337,1.82509,0.814463,0.177511,-1.60845,0.793547,-1.18954,2.44113
1,1.09929,1.81482,2.26192,-0.5782,1.23656,1.82375,0.81554,0.176706,-1.60658,0.795855,-1.18556,2.4429
1,1.09871,1.80963,2.259,-0.580552,1.23975,1.8224,0.816613,0.175899,-1.60471,0.798167,-1.18156,2.44466
1,1.09813,1.80447,2.25607,-0.582905,1.24295,1.82104,0.81768,0.175091,-1.60283,0.800483,-1.17757,2.44643
1,1.09754,1.79932,2.25315,-0.585257,1.24613,1.81968,0.818741,0.174282,-1.60096,0.802801,-1.17357,2.4482
1,1.09696,1.79419,2.25022,-0.587609,1.24932,1.81832,0.819797,0.173472,-1.59909,0.805124,-1.16957,2.44997
1,1.09637,1.78908,2.2473,-0.589961,1.2525,1.81695,0.820847,0.172661,-1.59722,0.807451,-1.16556,2.45174
1,1.09578,1.78399,2.24437,-0.592312,1.25569,1.81557,0.821892,0.171848,-1.59535,0.809781,-1.16155,2.4535
1,1.09518,1.77891,2.24145,-0.594664,1.25887,1.81419,0.822932,0.171034,-1.59347,0.812114,-1.15754,2.45527
1,1.09459,1.77386,2.23852,-0.597016,1.26204,1.8128,0.823966,0.170219,-1.5916,0.814452,-1.15352,2.45704
1,1.09399,1.76882,2.2356,-0.599367,1.26522,1.81141,0.824994,0.169402,-1.58973,0.816793,-1.1495,2.4588
1,1.09339,1.76379,2.23267,-0.601718,1.26839,1.81002,0.826017,0.168585,-1.58786,0.819137,-1.14548,2.46057
1,1.09279,1.75879,2.22975,-0.604069,1.27156,1.80862,0.827035,0.167766,-1.58598,0.821486,-1.14145,2.46234
1,1.09218,1.7538,2.22682,-0.60642,1.27473,1.80721,0.828047,0.166946,-1.58411,0.823838,-1.13742,2.4641
1,1.09157,1.74884,2.2239,-0.608771,1.2779,1.8058,0.829053,0.166125,-1.58223,0.826193,-1.13339,2.46587
1,1.09096,1.74389,2.22097,-0.611122,1.28106,1.80439,0.830054,0.165303,-1.58036,0.828553,-1.12935,2.46763
1,1.09035,1.73895,2.21804,-0.613472,1.28423,1.80296,0.83105,0.16448,-1.57849,0.830916,-1.12531,2.4694
1,1.08974,1.73404,2.21512,-0.615822,1.28739,1.80154,0.83204,0.163656,-1.57661,0.833283,-1.12127,2.47117
1,1.08912,1.72914,2.21219,-0.618173,1.29054,1.80011,0.833024,0.16283,-1.57474,0.835653,-1.11722,2.47293
1,1.0885,1.72426,2.20926,-0.620523,1.2937,1.79867,0.834003,0.162004,-1.57286,0.838027,-1.11316,2.47469
1,1.08788,1.7194,2.20633,-0.622873,1.29685,1.79723,0.834977,0.161176,-1.57098,0.840405,-1.10911,2.47646
1,1.08726,1.71455,2.20341,-0.625223,1.3,1.79578,0.835945,0.160347,-1.56911,0.842787,-1.10505,2.47822
1,1.08663,1.70973,2.20048,-0.627572,1.30315,1.79433,0.836907,0.159517,-1.56723,0.845172,-1.10099,2.47999
1,1.086,1.70492,2.19755,-0.629922,1.3063,1.79287,0.837864,0.158686,-1.56535,0.847561,-1.09692,2.48175
1,1.08537,1.70012,2.19462,-0.632271,1.30944,1.79141,0.838815,0.157855,-1.56347,0.849954,-1.09285,2.48351
1,1.08474,1.69535,2.1917,-0.63462,1.31259,1.78994,0.839761,0.157021,-1.5616,0.852351,-1.08877,2.48527
1,1.0841,1.69059,2.18877,-0.636969,1.31572,1.78847,0.840702,0.156187,-1.55972,0.854751,-1.08469,2.48704
1,1.08346,1.68585,2.18584,-0.639318,1.31886,1.78699,0.841636,0.155352,-1.55784,0.857155,-1.08061,2.4888
1,1.08282,1.68113,2.18291,-0.641667,1.322,1.78551,0.842566,0.154516,-1.55596,0.859563,-1.07653,2.49056
1,1.08218,1.67642,2.17998,-0.644016,1.32513,1.78402,0.843489,0.153679,-1.55408,0.861974,-1.07243,2.49232
1,1.08153,1.67173,2.17705,-0.646364,1.32826,1.78253,0.844408,0.152841,-1.55219,0.864389,-1.06834,2.49408
1,1.08089,1.66706,2.17412,-0.648713,1.33139,1.78103,0.84532,0.152002,-1.55031,0.866808,-1.06424,2.49584
1,1.08024,1.66241,2.17119,-0.651061,1.33451,1.77953,0.846228,0.151162,-1.54843,0.869231,-1.06014,2.4976
1,1.07958,1.65777,2.16826,-0.653409,1.33764,1.77802,0.847129,0.150321,-1.54654,0.871657,-1.05604,2.49936
1,1.07893,1.65315,2.16533,-0.655757,1.34076,1.7765,0.848025,0.149479,-1.54466,0.874087,-1.05193,2.50111
1,1.07827,1.64855,2.1624,-0.658105,1.34388,1.77498,0.848916,0.148636,-1.54277,0.876521,-1.04781,2.50287
1,1.07761,1.64396,2.15947,-0.660453,1.34699,1.77346,0.849801,0.147792,-1.54089,0.878959,-1.04369,2.50463
1,1.07695,1.63939,2.15654,-0.6628,1.35011,1.77193,0.85068,0.146947,-1.539,0.8814,-1.03957,2.50638
1,1.07629,1.63484,2.15361,-0.665148,1.35322,1.7704,0.851554,0.146101,-1.53711,0.883846,-1.03545,2.50814
1,1.07562,1.63031,2.15068,-0.667495,1.35633,1.76885,0.852423,0.145254,-1.53522,0.886295,-1.03132,2.50989
1,1.07495,1.62579,2.14775,-0.669842,1.35944,1.76731,0.853285,0.144407,-1.53334,0.888747,-1.02718,2.51165
1,1.07428,1.62129,2.14482,-0.672189,1.36254,1.76576,0.854143,0.143558,-1.53144,0.891204,-1.02305,2.5134
1,1.07361,1.61681,2.14189,-0.674536,1.36564,1.7642,0.854994,0.142709,-1.52955,0.893664,-1.0189,2.51516
1,1.07293,1.61234,2.13896,-0.676883,1.36874,1.76264,0.855841,0.141859,-1.52766,0.896128,-1.01476,2.51691
1,1.07225,1.60789,2.13603,-0.679229,1.37184,1.76107,0.856681,0.141007,-1.52577,0.898596,-1.01061,2.51866
1,1.07157,1.60346,2.1331,-0.681576,1.37494,1.7595,0.857516,0.140155,-1.52387,0.901067,-1.00645,2.52041
1,1.07089,1.59904,2.13016,-0.683922,1.37803,1.75792,0.858346,0.139303,-1.52198,0.903542,-1.00229,2.52216
1,1.07021,1.59464,2.12723,-0.686268,1.38112,1.75634,0.85917,0.138449,-1.52008,0.906021,-0.998131,2.52391
1,1.06952,1.59026,2.1243,-0.688614,1.38421,1.75475,0.859988,0.137595,-1.51818,0.908504,-0.993964,2.52566
1,1.06883,1.58589,2.12137,-0.69096,1.38729,1.75316,0.860801,0.136739,-1.51628,0.910991,-0.989793,2.52741
1,1.06814,1.58154,2.11843,-0.693306,1.39038,1.75156,0.861608,0.135883,-1.51438,0.913481,-0.985618,2.52916
1,1.06744,1.57721,2.1155,-0.695651,1.39346,1.74995,0.86241,0.135026,-1.51248,0.915975,-0.981438,2.5309
1,1.06675,1.5729,2.11257,-0.697997,1.39653,1.74834,0.863206,0.134169,-1.51058,0.918473,-0.977254,2.53265
1,1.06605,1.5686,2.10963,-0.700342,1.39961,1.74673,0.863997,0.13331,-1.50868,0.920975,-0.973066,2.53439
1,1.06534,1.56431,2.1067,-0.702687,1.40268,1.74511,0.864782,0.132451,-1.50677,0.92348,-0.968873,2.53614
1,1.06464,1.56005,2.10377,-0.705032,1.40575,1.74348,0.865562,0.131591,-1.50487,0.925989,-0.964676,2.53788
1,1.06393,1.5558,2.10083,-0.707377,1.40882,1.74185,0.866336,0.13073,-1.50296,0.928502,-0.960475,2.53962
1,1.06323,1.55156,2.0979,-0.709722,1.41189,1.74021,0.867104,0.129869,-1.50105,0.931019,-0.95627,2.54136
1,1.06251,1.54735,2.09497,-0.712067,1.41495,1.73857,0.867867,0.129007,-1.49914,0.933539,-0.95206,2.5431
1,1.0618,1.54315,2.09203,-0.714411,1.41801,1.73693,0.868624,0.128144,-1.49723,0.936063,-0.947845,2.54484
1,1.06109,1.53896,2.0891,-0.716755,1.42107,1.73527,0.869376,0.127281,-1.49532,0.938591,-0.943626,2.54658
1,1.06037,1.53479,2.08616,-0.7191,1.42412,1.73361,0.870122,0.126416,-1.4934,0.941123,-0.939403,2.54832
1,1.05965,1.53064,2.08323,-0.721444,1.42718,1.73195,0.870863,0.125551,-1.49149,0.943658,-0.935175,2.55006
1,1.05893,1.52651,2.08029,-0.723788,1.43023,1.73028,0.871598,0.124686,-1.48957,0.946198,-0.930943,2.55179
1,1.0582,1.52239,2.07736,-0.726131,1.43327,1.72861,0.872327,0.12382,-1.48765,0.94874,-0.926707,2.55353
1,1.05747,1.51829,2.07442,-0.728475,1.43632,1.72693,0.873051,0.122953,-1.48573,0.951287,-0.922466,2.55526
1,1.05674,1.5142,2.07149,-0.730818,1.43936,1.72524,0.873769,0.122085,-1.48381,0.953838,-0.91822,2.55699
1,1.05601,1.51013,2.06855,-0.733162,1.4424,1.72355,0.874482,0.121217,-1.48189,0.956392,-0.91397,2.55872
1,1.05528,1.50608,2.06562,-0.735505,1.44544,1.72185,0.87519,0.120349,-1.47996,0.95895,-0.909715,2.56045
1,1.05454,1.50204,2.06268,-0.737848,1.44847,1.72015,0.875891,0.119479,-1.47804,0.961511,-0.905456,2.56218
1,1.0538,1.49802,2.05974,-0.740191,1.45151,1.71844,0.876587,0.118609,-1.47611,0.964077,-0.901192,2.56391
1,1.05306,1.49401,2.05681,-0.742534,1.45453,1.71673,0.877278,0.117739,-1.47418,0.966646,-0.896924,2.56564
1,1.05232,1.49002,2.05387,-0.744876,1.45756,1.71501,0.877963,0.116868,-1.47225,0.969219,-0.892651,2.56736
1,1.05157,1.48605,2.05093,-0.747219,1.46059,1.71329,0.878643,0.115996,-1.47032,0.971795,-0.888373,2.56909
1,1.05082,1.48209,2.048,-0.749561,1.46361,1.71156,0.879316,0.115124,-1.46838,0.974376,-0.884091,2.57081
1,1.05007,1.47815,2.04506,-0.751903,1.46663,1.70982,0.879985,0.114252,-1.46645,0.97696,-0.879804,2.57253
1,1.04932,1.47422,2.04212,-0.754246,1.46964,1.70808,0.880648,0.113378,-1.46451,0.979547,-0.875512,2.57425
1,1.04856,1.47031,2.03918,-0.756588,1.47266,1.70634,0.881305,0.112505,-1.46257,0.982139,-0.871216,2.57597
1,1.0478,1.46642,2.03625,-0.758929,1.47567,1.70459,0.881957,0.11163,-1.46063,0.984734,-0.866915,2.57769
1,1.04704,1.46254,2.03331,-0.761271,1.47868,1.70283,0.882603,0.110756,-1.45868,0.987333,-0.862609,2.57941
1,1.04628,1.45868,2.03037,-0.763613,1.48168,1.70107,0.883243,0.109881,-1.45674,0.989936,-0.858299,2.58112
1,1.04552,1.45483,2.02743,-0.765954,1.48468,1.6993,0.883878,0.109005,-1.45479,0.992542,-0.853983,2.58283
1,1.04475,1.451,2.02449,-0.768295,1.48768,1.69752,0.884508,0.108129,-1.45284,0.995152,-0.849663,2.58455
1,1.04398,1.44719,2.02156,-0.770636,1.49068,1.69575,0.885132,0.107252,-1.45089,0.997765,-0.845339,2.58626
1,1.04321,1.44339,2.01862,-0.772977,1.49368,1.69396,0.88575,0.106375,-1.44893,1.00038,-0.841009,2.58797
1,1.04243,1.4396,2.01568,-0.775318,1.49667,1.69217,0.886363,0.105498,-1.44698,1.003,-0.836675,2.58968
1,1.04166,1.43584,2.01274,-0.777659,1.49966,1.69037,0.886971,0.10462,-1.44502,1.00563,-0.832336,2.59138
1,1.04088,1.43208,2.0098,-0.779999,1.50264,1.68857,0.887572,0.103742,-1.44306,1.00826,-0.827991,2.59309
1,1.0401,1.42835,2.00686,-0.78234,1.50563,1.68677,0.888169,0.102863,-1.4411,1.01089,-0.823643,2.59479
1,1.03931,1.42463,2.00392,-0.78468,1.50861,1.68495,0.888759,0.101984,-1.43914,1.01352,-0.819289,2.59649
1,1.03853,1.42092,2.00098,-0.78702,1.51158,1.68313,0.889345,0.101105,-1.43717,1.01616,-0.81493,2.59819
1,1.03774,1.41723,1.99804,-0.78936,1.51456,1.68131,0.889924,0.100225,-1.4352,1.01881,-0.810567,2.59989
1,1.03695,1.41356,1.9951,-0.7917,1.51753,1.67948,0.890498,0.0993452,-1.43323,1.02145,-0.806198,2.60159
1,1.03616,1.4099,1.99216,-0.794039,1.5205,1.67765,0.891067,0.0984648,-1.43126,1.0241,-0.801825,2.60328
1,1.03536,1.40626,1.98922,-0.796379,1.52347,1.67581,0.89163,0.0975841,-1.42928,1.02676,-0.797446,2.60498
1,1.03456,1.40263,1.98628,-0.798718,1.52643,1.67396,0.892188,0.0967032,-1.42731,1.02941,-0.793063,2.60667
1,1.03376,1.39901,1.98334,-0.801058,1.52939,1.67211,0.89274,0.0958219,-1.42533,1.03207,-0.788675,2.60836
1,1.03296,1.39542,1.9804,-0.803397,1.53235,1.67025,0.893286,0.0949404,-1.42334,1.03474,-0.784281,2.61005
1,1.03216,1.39184,1.97745,-0.805736,1.5353,1.66839,0.893827,0.0940585,-1.42136,1.03741,-0.779883,2.61173
1,1.03135,1.38827,1.97451,-0.808075,1.53826,1.66652,0.894363,0.0931765,-1.41937,1.04008,-0.77548,2.61342
1,1.03054,1.38472,1.97157,-0.810413,1.54121,1.66464,0.894893,0.0922941,-1.41738,1.04275,-0.771071,2.6151
1,1.02973,1.38118,1.96863,-0.812752,1.54415,1.66276,0.895417,0.0914115,-1.41539,1.04543,-0.766658,2.61678
1,1.02892,1.37766,1.96569,-0.81509,1.5471,1.66088,0.895936,0.0905286,-1.4134,1.04812,-0.76224,2.61846
1,1.0281,1.37415,1.96275,-0.817429,1.55004,1.65898,0.89645,0.0896456,-1.4114,1.0508,-0.757816,2.62014
1,1.02728,1.37066,1.9598,-0.819767,1.55297,1.65709,0.896958,0.0887624,-1.4094,1.05349,-0.753388,2.62182
1,1.02646,1.36719,1.95686,-0.822105,1.55591,1.65518,0.89746,0.087879,-1.4074,1.05618,-0.748954,2.62349
1,1.02564,1.36373,1.95392,-0.824443,1.55884,1.65328,0.897957,0.0869954,-1.4054,1.05888,-0.744515,2.62516
1,1.02481,1.36028,1.95098,-0.82678,1.56177,1.65136,0.898449,0.0861116,-1.40339,1.06158,-0.740071,2.62683
1,1.02398,1.35685,1.94803,-0.829118,1.56469,1.64944,0.898935,0.0852278,-1.40138,1.06428,-0.735622,2.6285
1,1.02315,1.35344,1.94509,-0.831456,1.56762,1.64752,0.899415,0.0843437,-1.39937,1.06699,-0.731168,2.63016
1,1.02232,1.35004,1.94215,-0.833793,1.57053,1.64558,0.89989,0.0834594,-1.39735,1.0697,-0.726709,2.63183
1,1.02149,1.34665,1.9392,-0.83613,1.57345,1.64365,0.90036,0.0825751,-1.39534,1.07242,-0.722244,2.63349
1,1.02065,1.34328,1.93626,-0.838467,1.57636,1.64171,0.900824,0.0816907,-1.39332,1.07513,-0.717775,2.63515
1,1.01981,1.33993,1.93331,-0.840804,1.57927,1.63976,0.901282,0.0808062,-1.39129,1.07785,-0.7133,2.6368
1,1.01897,1.33659,1.93037,-0.843141,1.58218,1.6378,0.901736,0.0799216,-1.38927,1.08058,-0.70882,2.63846
1,1.01812,1.33326,1.92743,-0.845477,1.58509,1.63584,0.902183,0.0790368,-1.38724,1.08331,-0.704334,2.64011
1,1.01728,1.32995,1.92448,-0.847814,1.58799,1.63388,0.902626,0.0781521,-1.38521,1.08604,-0.699844,2.64176
1,1.01643,1.32666,1.92154,-0.85015,1.59088,1.63191,0.903062,0.0772673,-1.38317,1.08877,-0.695348,2.64341
1,1.01558,1.32337,1.91859,-0.852486,1.59378,1.62993,0.903494,0.0763825,-1.38113,1.09151,-0.690847,2.64506
1,1.01472,1.32011,1.91565,-0.854822,1.59667,1.62795,0.90392,0.0754977,-1.37909,1.09425,-0.686341,2.6467
1,1.01387,1.31686,1.9127,-0.857158,1.59956,1.62596,0.90434,0.0746127,-1.37705,1.09699,-0.681829,2.64834
1,1.01301,1.31362,1.90976,-0.859494,1.60245,1.62396,0.904755,0.0737279,-1.375,1.09974,-0.677312,2.64998
1,1.01215,1.3104,1.90681,-0.86183,1.60533,1.62196,0.905165,0.072843,-1.37295,1.10249,-0.67279,2.65161
1,1.01128,1.30719,1.90386,-0.864165,1.60821,1.61996,0.905569,0.0719582,-1.3709,1.10525,-0.668262,2.65325
1,1.01042,1.304,1.90092,-0.8665,1.61108,1.61795,0.905967,0.0710734,-1.36884,1.10801,-0.66373,2.65488
1,1.00955,1.30082,1.89797,-0.868836,1.61395,1.61593,0.906361,0.0701887,-1.36679,1.11077,-0.659192,2.65651
1,1.00868,1.29766,1.89503,-0.871171,1.61682,1.61391,0.906749,0.069304,-1.36472,1.11353,-0.654648,2.65813
1,1.00781,1.29451,1.89208,-0.873506,1.61969,1.61188,0.907131,0.0684193,-1.36266,1.1163,-0.650099,2.65976
1,1.00693,1.29137,1.88913,-0.87584,1.62255,1.60984,0.907508,0.0675348,-1.36059,1.11907,-0.645545,2.66138
1,1.00606,1.28825,1.88619,-0.878175,1.62541,1.6078,0.90788,0.0666504,-1.35852,1.12185,-0.640986,2.663
1,1.00518,1.28515,1.88324,-0.88051,1.62827,1.60576,0.908246,0.0657659,-1.35644,1.12462,-0.636421,2.66461
1,1.0043,1.28206,1.88029,-0.882844,1.63112,1.6037,0.908607,0.0648817,-1.35437,1.1274,-0.63185,2.66623
1,1.00341,1.27898,1.87734,-0.885178,1.63397,1.60165,0.908963,0.0639977,-1.35228,1.13019,-0.627275,2.66784
1,1.00253,1.27592,1.8744,-0.887512,1.63682,1.59958,0.909313,0.0631136,-1.3502,1.13298,-0.622694,2.66944
1,1.00164,1.27287,1.87145,-0.889846,1.63966,1.59751,0.909658,0.0622299,-1.34811,1.13577,-0.618107,2.67105
1,1.00075,1.26984,1.8685,-0.89218,1.6425,1.59544,0.909997,0.0613462,-1.34602,1.13856,-0.613515,2.67265
1,0.999853,1.26682,1.86555,-0.894514,1.64534,1.59336,0.910331,0.0604627,-1.34392,1.14136,-0.608918,2.67425
1,0.998957,1.26382,1.8626,-0.896847,1.64817,1.59127,0.91066,0.0595795,-1.34183,1.14416,-0.604315,2.67585
1,0.998059,1.26082,1.85966,-0.899181,1.651,1.58918,0.910983,0.0586964,-1.33972,1.14696,-0.599706,2.67744
1,0.997159,1.25785,1.85671,-0.901514,1.65383,1.58708,0.911301,0.0578135,-1.33762,1.14976,-0.595093,2.67903
1,0.996256,1.25489,1.85376,-0.903847,1.65665,1.58498,0.911614,0.0569309,-1.33551,1.15257,-0.590474,2.68062
1,0.995351,1.25194,1.85081,-0.90618,1.65947,1.58287,0.911921,0.0560485,-1.3334,1.15539,-0.585849,2.6822
1,0.994444,1.24901,1.84786,-0.908513,1.66229,1.58075,0.912223,0.0551664,-1.33128,1.1582,-0.581219,2.68378
1,0.993534,1.24609,1.84491,-0.910845,1.6651,1.57863,0.91252,0.0542845,-1.32916,1.16102,-0.576583,2.68536
1,0.992622,1.24318,1.84196,-0.913178,1.66791,1.5765,0.912811,0.0534029,-1.32704,1.16384,-0.571942,2.68694
1,0.991708,1.24029,1.83901,-0.91551,1.67071,1.57437,0.913097,0.0525215,-1.32491,1.16666,-0.567295,2.68851
1,0.990791,1.23741,1.83606,-0.917842,1.67352,1.57223,0.913378,0.0516405,-1.32278,1.16949,-0.562643,2.69008
1,0.989872,1.23455,1.83311,-0.920175,1.67632,1.57008,0.913654,0.0507598,-1.32065,1.17232,-0.557985,2.69165
1,0.988951,1.2317,1.83016,-0.922507,1.67911,1.56793,0.913924,0.0498794,-1.31851,1.17515,-0.553322,2.69321
1,0.988027,1.22887,1.82721,-0.924838,1.6819,1.56578,0.914189,0.0489993,-1.31637,1.17799,-0.548653,2.69477
1,0.987101,1.22605,1.82426,-0.92717,1.68469,1.56362,0.914448,0.0481196,-1.31422,1.18083,-0.543979,2.69632
1,0.986173,1.22324,1.82131,-0.929502,1.68748,1.56145,0.914703,0.0472403,-1.31207,1.18367,-0.539299,2.69788
1,0.985242,1.22045,1.81836,-0.931833,1.69026,1.55927,0.914952,0.0463612,-1.30992,1.18652,-0.534614,2.69943
1,0.984309,1.21767,1.81541,-0.934164,1.69303,1.55709,0.915196,0.0454826,-1.30776,1.18936,-0.529923,2.70097
1,0.983374,1.21491,1.81246,-0.936495,1.69581,1.55491,0.915435,0.0446044,-1.3056,1.19221,-0.525226,2.70252
1,0.982436,1.21215,1.8095,-0.938826,1.69858,1.55272,0.915668,0.0437266,-1.30343,1.19507,-0.520524,2.70406
1,0.981496,1.20942,1.80655,-0.941157,1.70135,1.55052,0.915896,0.0428492,-1.30127,1.19792,-0.515817,2.70559
1,0.980554,1.20669,1.8036,-0.943488,1.70411,1.54832,0.916119,0.0419722,-1.29909,1.20078,-0.511103,2.70712
1,0.979609,1.20398,1.80065,-0.945819,1.70687,1.54611,0.916337,0.0410957,-1.29692,1.20364,-0.506385,2.70865
1,0.978662,1.20129,1.7977,-0.948149,1.70962,1.54389,0.91655,0.0402196,-1.29473,1.20651,-0.50166,2.71018
1,0.977713,1.19861,1.79474,-0.950479,1.71238,1.54167,0.916757,0.039344,-1.29255,1.20937,-0.49693,2.7117
1,0.976761,1.19594,1.79179,-0.952809,1.71512,1.53945,0.916959,0.0384688,-1.29036,1.21224,-0.492195,2.71322
1,0.975807,1.19328,1.78884,-0.955139,1.71787,1.53721,0.917156,0.0375942,-1.28817,1.21511,-0.487454,2.71473
1,0.974851,1.19064,1.78588,-0.957469,1.72061,1.53498,0.917348,0.03672,-1.28597,1.21799,-0.482707,2.71624
1,0.973892,1.18802,1.78293,-0.959799,1.72335,1.53273,0.917535,0.0358464,-1.28377,1.22087,-0.477954,2.71775
1,0.972931,1.1854,1.77998,-0.962129,1.72608,1.53048,0.917716,0.0349732,-1.28156,1.22374,-0.473196,2.71925
1,0.971968,1.1828,1.77702,-0.964458,1.72881,1.52823,0.917893,0.0341006,-1.27935,1.22663,-0.468433,2.72075
1,0.971002,1.18022,1.77407,-0.966787,1.73154,1.52596,0.918064,0.0332286,-1.27714,1.22951,-0.463664,2.72225
1,0.970034,1.17764,1.77112,-0.969117,1.73426,1.5237,0.91823,0.0323571,-1.27492,1.2324,-0.458889,2.72374
1,0.969064,1.17509,1.76816,-0.971446,1.73698,1.52142,0.918391,0.0314862,-1.27269,1.23529,-0.454108,2.72523
1,0.968091,1.17254,1.76521,-0.973774,1.73969,1.51915,0.918547,0.0306159,-1.27047,1.23818,-0.449322,2.72671
1,0.967116,1.17001,1.76225,-0.976103,1.7424,1.51686,0.918698,0.0297461,-1.26824,1.24108,-0.444531,2.72819
1,0.966139,1.16749,1.7593,-0.978432,1.74511,1.51457,0.918844,0.028877,-1.266,1.24397,-0.439733,2.72967
1,0.96516,1.16498,1.75634,-0.98076,1.74781,1.51227,0.918984,0.0280084,-1.26376,1.24687,-0.43493,2.73114
1,0.964178,1.16249,1.75339,-0.983089,1.75051,1.50997,0.91912,0.0271405,-1.26151,1.24978,-0.430122,2.73261
1,0.963193,1.16001,1.75043,-0.985417,1.75321,1.50766,0.919251,0.0262733,-1.25926,1.25268,-0.425308,2.73407
1,0.962207,1.15755,1.74748,-0.987745,1.7559,1.50535,0.919376,0.0254067,-1.25701,1.25559,-0.420488,2.73553
1,0.961218,1.1551,1.74452,-0.990073,1.75859,1.50303,0.919496,0.0245407,-1.25475,1.2585,-0.415663,2.73698
1,0.960227,1.15266,1.74157,-0.992401,1.76127,1.5007,0.919612,0.0236754,-1.25249,1.26141,-0.410831,2.73844
1,0.959233,1.15024,1.73861,-0.994728,1.76395,1.49837,0.919722,0.0228108,-1.25022,1.26432,-0.405995,2.73988
1,0.958237,1.14782,1.73566,-0.997056,1.76662,1.49603,0.919828,0.0219469,-1.24795,1.26724,-0.401152,2.74132
1,0.957239,1.14543,1.7327,-0.999383,1.7693,1.49369,0.919928,0.0210837,-1.24567,1.27015,-0.396305,2.74276
1,0.956238,1.14304,1.72974,-1.00171,1.77196,1.49134,0.920023,0.0202212,-1.24339,1.27307,-0.391451,2.7442
1,0.955236,1.14067,1.72679,-1.00404,1.77463,1.48899,0.920114,0.0193595,-1.2411,1.276,-0.386592,2.74562
1,0.95423,1.13831,1.72383,-1.00636,1.77729,1.48663,0.920199,0.0184985,-1.23881,1.27892,-0.381727,2.74705
1,0.953223,1.13597,1.72087,-1.00869,1.77994,1.48426,0.92028,0.0176382,-1.23652,1.28185,-0.376857,2.74847
